-0.4970402875051683	1.000646304397482	-0.5389721251637618
-0.5038792150906811	1.004232760439556	-0.4803586669576382
-0.5111327650094278	1.008038550220228	-0.4181992476614189
-0.5188567468506629	1.011610852674368	-0.347791713480877
-0.5222403038083798	1.012414223201301	-0.3101960645530475
-0.5276567777173315	1.011686310653119	-0.2317934952251481
-0.5301605274799048	1.009674324266023	-0.1798628067721108
-0.5319011809513086	1.00281341368979	-0.09140783889079625
-0.5330554372362869	0.9961769051897379	-0.03908367253190971
-0.5386568628290774	0.9837359511879258	0.02215135147937995
-0.5440874274788552	0.9759922336495921	0.06595567418117852
-0.5520192878800314	0.9693847851875649	0.1140697649069104
-0.5583562861873876	0.9669333741873848	0.1469846925672978
-0.5714186666874486	0.9661161314012772	0.2048651891335406
-0.5886736287013177	0.9672579314769125	0.262624945545075
-0.611096959112141	0.967979598709675	0.3192146736726342
-0.6394933209520463	0.9668905339638715	0.3763306884043704
-0.6700661526820967	0.9636874301028786	0.4280210520162666
-0.7045780454556544	0.9577224851404752	0.4786700049072616
-0.7405971423605605	0.9493730792486624	0.5254010433407013
-0.7788994294323786	0.9382965058472928	0.5700077705496162
-0.819497481601666	0.923958834667485	0.6129025149857308
-0.8615347471580689	0.9066240709740089	0.6533786600125916
-0.9038966146813219	0.8866745215674596	0.6909098092764067
-0.9461136184428139	0.8642105865312261	0.7254660055040919
-0.9881886073926963	0.8392615104625445	0.7573925155153608
-1.031147981522065	0.8110755215797207	0.7875075031769647
-1.074118014646943	0.7798853549361973	0.8153956645638514
-1.115986093403666	0.7464870581440145	0.8404425227087525
-1.156632529437063	0.7110324189692127	0.8627562098569718
-1.196431916165321	0.6732481829123396	0.882613971630353
-1.236168812067362	0.632122164709076	0.900477563406071
-1.27462591666359	0.5884928697840194	0.9159114905591837
-1.310585528882775	0.5439485208953363	0.9284742452437387
-1.345245464793302	0.4973194498703564	0.9385335961574628
-1.37889559286692	0.4475452304796934	0.946387555547332
-1.409631704404502	0.3976525715557732	0.9515038543689873
-1.438335972803556	0.3462471301134265	0.9541798483660352
-1.464702809200444	0.2937072494309204	0.9544931953276902
-1.488523405918331	0.240551475284488	0.9524933771583064
-1.510392424986328	0.1855520282500575	0.9480602952680359
-1.529594261484428	0.13028053610538	0.9413144245963492
-1.546076949755204	0.07412089122917986	0.932530651319242
-1.560066131178368	0.01700948168849526	0.9212629040139306
-1.57120291840145	-0.03970741339801567	0.9079569644357035
-1.579340295019686	-0.0950579345361604	0.8929855861789636
-1.584759814796883	-0.1502141365702859	0.8759665476414764
-1.587404616562254	-0.2066487134167117	0.8565749865427842
-1.58712801912147	-0.2622332081198368	0.8354002923737214
-1.584146223130949	-0.3159143432330566	0.8126821254769035
-1.578171119572306	-0.3695331995803381	0.7879273675035839
-1.569327472290299	-0.4213858081495213	0.7621154436504652
-1.557743880982666	-0.4723032208776118	0.7343881265344919
-1.54347996823888	-0.5211357707848964	0.7056279757225383
-1.526092912287133	-0.5693306259896607	0.6749549301126505
-1.506311537575493	-0.6150949161344996	0.6432913553261359
-1.483672066835025	-0.6590677878537936	0.6106828255173112
-1.459090720817962	-0.6999929262852808	0.5777391444070783
-1.43203410980354	-0.7387354547269741	0.5439899657122651
-1.40113297770624	-0.7769344394940515	0.5079159938753658
-1.368988395913304	-0.8111854637893371	0.4726810658257863
-1.334656352506958	-0.8427622848344619	0.4371427525851511
-1.298961642429042	-0.8710143583731165	0.4019868862241881
-1.260098063445158	-0.8974154176708259	0.3660355799796534
-1.219038810005841	-0.9209672406823469	0.3299637217768629
-1.177066351463531	-0.9410244493950808	0.2949391757673003
-1.133146528690515	-0.9582677785108612	0.2603891415971997
-1.087110883458489	-0.9726900214532138	0.2261597528199439
-1.038678619868781	-0.9841235757945523	0.192152660427134
-0.9892567133817436	-0.9922295224562337	0.1595392904545325
-0.9395075868506507	-0.9970686801288293	0.1288186381457375
-0.8890674147197464	-0.9988802392115991	0.09988155230000832
-0.8369019817919117	-0.9976969878438103	0.07223675838274331
-0.7829844978138935	-0.9933821415099325	0.04608496722580713
-0.727468145733621	-0.9859225843297246	0.02179963772799873
-0.6708662088263928	-0.9752874218064039	-0.0001329788854849683
-0.6152922229720135	-0.9621036927903217	-0.01873966135389319
-0.5599705161057478	-0.9466028242163631	-0.0340805783704322
-0.502853611141946	-0.9283193225592612	-0.04639083669920967
-0.4464366533093139	-0.9081215191793125	-0.05468256866533274
-0.3906265002474995	-0.8862632977167544	-0.05860842082525432
-0.3365724996363675	-0.8641407516399443	-0.05760339532645598
-0.2903077009101239	-0.8451737850648355	-0.05247940148406139
-0.2375388853923183	-0.825187901184721	-0.04196479476151355
-0.1806869075597607	-0.8073425145987663	-0.02779739292346196
-0.123157657305059	-0.7937735932353349	-0.01270154576462998
-0.0606057961515051	-0.7848119579433671	0.002338524462885922
-0.00652744780170855	-0.7800750136051735	0.0133962958960136
0.0401053943235726	-0.7774368823768796	0.01960130928308568
0.09356338268396945	-0.7743892333808245	0.02204492445565043
0.15414833487053	-0.7695246059470606	0.01970500694920333
0.2101109213902872	-0.763212639488054	0.01357490574914636
0.2748068907309523	-0.7533009408400136	0.002280578817158115
0.3320409355117449	-0.7418212430157815	-0.0111608018419281
0.3878785221316508	-0.727660706785083	-0.02732724052874407
0.442567468706689	-0.7108293280796124	-0.04605920198775994
0.4945428243816941	-0.6914818897723902	-0.06651667401043945
0.5442001629023406	-0.669538761524362	-0.0885144653868138
0.5920732363147672	-0.6447616621661469	-0.1121270477019823
0.6385990875823329	-0.6167392768537752	-0.1374077989264695
0.6831136915557773	-0.5856667467680863	-0.1639482274159093
0.7245832347545359	-0.5522815875959984	-0.1909070910270535
0.7624787272379592	-0.5173008081753898	-0.217784405473125
0.7971908755045184	-0.480688114208712	-0.2445803255513853
0.8297038618044101	-0.4414808881781679	-0.2720475210503224
0.8602619544291326	-0.3990425427503984	-0.3003786979111864
0.8879765604950148	-0.3543476765746921	-0.3285197857590856
0.9123520981262255	-0.3083287523741336	-0.3562341409505873
0.9338328342148815	-0.2602372489636363	-0.3837656619964173
0.9520635918887032	-0.2108821230918966	-0.4105313127318054
0.9670907457312018	-0.1604030389560371	-0.4365938177343192
0.9789882740114073	-0.1083687343655299	-0.4621402792973111
0.9876375215563789	-0.05567169050239351	-0.4866080992086511
0.9930370242079812	-0.00219229636365692	-0.5102068162559231
0.9951945875840519	0.0522358028236271	-0.533022452295777
0.9942069896106346	0.1072244627324035	-0.554503781087192
0.9899133917274732	0.1623681640798755	-0.5749256365954626
0.9823306133724022	0.2176936233446026	-0.594279969254728
0.9716469687993438	0.2729078176743716	-0.6120696762804428
0.9578201268906856	0.3279385819387635	-0.6284265208946801
0.9408255330391101	0.3824363025026173	-0.6434713488311606
0.9207315662727303	0.4363686813234385	-0.6570787213473122
0.8976402494887681	0.4896822831870395	-0.669042850937187
0.8714822225020457	0.542402884410189	-0.679367525151251
0.8417406558671569	0.5950240157471921	-0.6883117632483355
0.8067567904189723	0.6494474075329331	-0.696373080000237
0.7693115502496595	0.7010171472376775	-0.702640327646899
0.7361852859408609	0.7414744631584531	-0.7063670958238387
0.704929565192742	0.7783390950901971	-0.7067366437163795
0.6697930649372554	0.824324054842995	-0.7056153885111137
0.6337128493771302	0.8781816371218661	-0.7048561834943871
0.6014596772697046	0.9335691720271986	-0.7042475924853236
0.5734208557346024	0.9895615024932285	-0.7041975489488081
0.5497816688493222	1.045264094432129	-0.704264861061756
0.5297235022483121	1.102318075902792	-0.7048769130604239
0.5166440360653066	1.149727127965733	-0.7056004023126139
0.5055633671736876	1.203026016576535	-0.7086318493093871
0.4952054969853703	1.249214558438044	-0.7141323453013732
0.4881817905332815	1.302534601497547	-0.7195091825858587
0.4845654191370431	1.365449477190544	-0.7220786137381022
0.4853642806341132	1.426948849799332	-0.7213246719180645
0.4896813457047458	1.488998824946646	-0.7168410692088988
0.4971639723909343	1.550093435370166	-0.7089053072032254
0.5073262233063419	1.609816239973866	-0.6976034296133582
0.5197498053256935	1.667453925104221	-0.6831222093941864
0.5338885484524009	1.722432972289133	-0.6657326465851797
0.5493614269979072	1.774748423135039	-0.6456648410528201
0.566557409306101	1.826485348830969	-0.6221372721007195
0.5851406841197553	1.877511327247018	-0.5948495915392773
0.6043020404501357	1.925981178609721	-0.5647269127149491
0.6237419748091304	1.971585004751013	-0.5321707642954326
0.6436961216461676	2.015020159338416	-0.4967683990065611
0.6635627528990828	2.055519855887683	-0.4591987472743859
0.6830318678512746	2.092740041482928	-0.4200536269599909
0.702527710891785	2.127387683010323	-0.3788496812829117
0.7226502818272512	2.160545235910954	-0.3340947045232472
0.7432536870560582	2.192059647187536	-0.2854416977815676
0.7631280931312929	2.220351905036665	-0.2350397668973582
0.7814650009850619	2.244662229690184	-0.1849240031735043
0.798983474304073	2.265794121828695	-0.133825963454567
0.8154127453456664	2.283723496914691	-0.08227042975286041
0.8307733614153178	2.299390771109345	-0.02743934266205844
0.8445170248531865	2.311851353142535	0.02809017007425639
0.8566480600446217	2.321349873894954	0.08488127458118948
0.8670291472251295	2.32772142989293	0.1422131190865867
0.8756339618415203	2.331017841823576	0.1997278638552848
0.8823339568844564	2.33134391194311	0.2569512501881472
0.8875382979232666	2.328677883505418	0.3161794979987367
0.8909383170335444	2.323145408289249	0.3736875251929719
0.8934890449362849	2.314197007811897	0.4318837642322503
0.8947475507898865	2.301770961568696	0.4909977881598505
0.8944713509736886	2.286973327207681	0.5468377462108303
0.8929981874691238	2.26901412887083	0.6022432841590075
0.8904590363257919	2.247936486120722	0.6567544120693986
0.8867433716816502	2.223923446715999	0.7099559269027339
0.8818688529795822	2.197046622391206	0.7616923483663253
0.8759739736391232	2.167319717853013	0.811823846499994
0.8690864026534191	2.134867890140589	0.8601229507922558
0.8611169477520714	2.099876713291676	0.9063838080592231
0.8519998187205804	2.062460086589666	0.9505048636911727
0.8418889226243778	2.022692350626834	0.9923321575735131
0.8308988085839477	1.980637082732014	1.031749032760615
0.8191011262802536	1.936559366801744	1.068506721740791
0.8064908801844202	1.890466981289641	1.102598417084446
0.7930999190986219	1.842591780350965	1.133847611864985
0.7790057373627591	1.793166849472489	1.162104670867295
0.7642608467279479	1.742253502132986	1.187327270333828
0.7488745005485691	1.690084624686776	1.209407010098762
0.7328436797606366	1.636819387666896	1.228281702531896
0.7162359414910311	1.582638055491523	1.243878027584886
0.699092457360039	1.5277547211182	1.256133769237164
0.6814858624712787	1.472362391548319	1.26500191616154
0.6635289512831301	1.416651610418213	1.270445480546301
0.6451802805360285	1.360681548845057	1.272452771637764
0.6265299910307672	1.304814877125635	1.271003147920705
0.6076779380257135	1.249218275822476	1.266099046533822
0.5886919947516484	1.194065423798714	1.257754541405781
0.5696270816193699	1.139524887430614	1.245990806779735
0.5505477012594825	1.085791994600117	1.230843543965558
0.5315055714260636	1.033049080997478	1.212356934504816
0.5125838656056204	0.9815307687518486	1.190609654589763
0.4938341708481636	0.9313582477171161	1.165648824685578
0.4753353906480261	0.8827488220603612	1.137576179850375
0.4571514559990558	0.8358557162041645	1.106476673295929
0.4393338507746061	0.7908471617742221	1.072453956200168
0.4219285960272653	0.7478637663610266	1.035602906665594
0.4050540267874267	0.7071380431279622	0.9961257503856178
0.3887675281586777	0.6687659741260317	0.9541254880254798
0.3731165066109288	0.6329835790194267	0.909863541107642
0.3581935996929547	0.5999562687759767	0.863605568492527
0.344141236602248	0.5699575114286113	0.815877686930412
0.3310927395149693	0.5433322049974437	0.7674908060018367
0.3197705387411089	0.5213609138969419	0.7217185950819585
0.3107850362323503	0.5047938011222693	0.6824562757383661
0.2937046741069554	0.47473059816013	0.6029699441307541
0.2821010524692376	0.454418881482587	0.5486285688720497
0.2705023772223824	0.4341222207722594	0.4943306482111985
0.2588997352482463	0.4138247536658076	0.4400327654174226
0.2472934896188758	0.3935268526531837	0.3857349142877026
0.2356839988001898	0.3732288737256285	0.3314370444890125
0.2240716614052115	0.352931259752444	0.2771393145112209
0.2117118170947631	0.3313322208356153	0.2193584047002278
0.1997428945931701	0.3116635413692976	0.1655972099825044
0.1858784996643728	0.2933639748545043	0.1111982476393431
0.172852077445994	0.2785330512524897	0.0641693414156656
0.1584062907615851	0.2653151696714269	0.01903035602666832
0.1351222290494981	0.2473380002762071	-0.04357144632012557
0.1151273184468773	0.2349048001586114	-0.09008231441042729
0.08381595040685028	0.2170126685253163	-0.1543532967070888
0.05642281414625926	0.1999008077934452	-0.210018049562089
0.03486448086257502	0.1831550555313017	-0.2618743313588975
0.02132172955358083	0.1691688350017719	-0.3033382204741757
0.01023900437784675	0.1513916280637866	-0.3514142231247307
0.002848332559713151	0.1295563477966274	-0.403054653319276
-0.002482375908720954	0.1007827864728031	-0.4612780778170285
-0.005195435559109432	0.0685140461627172	-0.5175273724257675
-0.005627200214471722	0.03393232809518009	-0.5700691652444762
-0.004256482641753407	-0.002872102369517278	-0.6191775607302857
-0.001545556925314723	-0.04081615840428623	-0.6638559935913493
0.002372782924212776	-0.08127089923755064	-0.7061372956980987
0.007469025061067138	-0.1244267826392381	-0.7462576628913106
0.01361879364946414	-0.1706773098503995	-0.7843713153453272
0.0206732890512336	-0.2197388925668565	-0.8199577680034261
0.02824463187382471	-0.2702502113490463	-0.8520049619735588
0.03614750068263013	-0.321182940397495	-0.8801300313508359
0.0443132975262244	-0.3728277491335771	-0.904740626243443
0.05289310592429547	-0.4259742732670254	-0.926302771673854
0.0619163641925459	-0.4819210438619027	-0.9451396222235456
0.07086263619701666	-0.5391346568276897	-0.9605321481119918
0.07974861836500148	-0.5962167179384706	-0.9722187012350616
0.08867717336425182	-0.654632639977604	-0.9805506932413743
0.09725609196465362	-0.7129426435827804	-0.9852935477241372
0.105656769310272	-0.77101517825225	-0.9865646120786589
0.1138307589684581	-0.8298325639624844	-0.9843149161229576
0.1215124177565872	-0.8885666676626315	-0.9785693850599433
0.1288497397790821	-0.9470896012460835	-0.9692418967375728
0.1354637158679	-1.004815010343008	-0.9565208010321848
0.1414610049112695	-1.061318534829484	-0.9405054592711599
0.1468658935148495	-1.116914196633694	-0.9211651067323458
0.151307247411891	-1.17123057151656	-0.8987159831643654
0.1552038129786537	-1.223958471239187	-0.8731920336607732
0.1585049275999332	-1.2754741849005	-0.8444183583903651
0.1607878386107934	-1.326440448459836	-0.8120375623704472
0.1622137067597562	-1.374051209176826	-0.7778143441344179
0.1629206551249441	-1.419879320199602	-0.740675033059525
0.1625072258244949	-1.463525230860475	-0.7010800842684869
0.1611302903869748	-1.504811772490637	-0.6591317767499905
0.1589352291497878	-1.543608476937478	-0.6148790166348088
0.1558725372430206	-1.579855559587862	-0.5683903210590774
0.1517940907924763	-1.613380095032463	-0.5199745945572738
0.1464725370949906	-1.644095069031569	-0.4699192243674357
0.1402743865993282	-1.671815091469504	-0.4183124855276825
0.1335071810246363	-1.696571233192544	-0.3649521943450823
0.1260874900655148	-1.71797137121482	-0.3107552876584534
0.1175212217156859	-1.736325642330069	-0.2553155433685191
0.1079624204152351	-1.75140037665651	-0.1992879472175523
0.09763740417331918	-1.763125390148785	-0.142722554224096
0.08648320429198902	-1.771512492136266	-0.08565828427684524
0.07447383939878813	-1.776542397818719	-0.02808932273631042
0.06169857593818793	-1.778151908597445	0.03039453303361218
0.04849710540141981	-1.776381822230356	0.08734457526380818
0.03456929488791704	-1.771273909610955	0.1439036864741016
0.01997239918364371	-1.762815799286658	0.1999781038770611
0.004769925999389196	-1.750980570521565	0.2555607745022777
-0.01067117125818839	-1.735789489258767	0.3103044943428797
-0.02656252706071155	-1.717434650872529	0.3636752962049004
-0.04297836968366622	-1.69598227700298	0.4156007240926695
-0.05990913788349566	-1.671436730582105	0.4660777149698784
-0.0775631651749645	-1.643170080388591	0.5161858954830494
-0.09486420465179185	-1.612878774435494	0.5629395332069238
-0.1127164961986171	-1.579845965043459	0.6076919949646959
-0.130983025113231	-1.543858803746144	0.650619012880736
-0.1490572239941444	-1.505287076070591	0.6912330917066424
-0.1672864151123978	-1.464497266065819	0.7291798615974441
-0.1858588893322748	-1.421331607200232	0.764600555266931
-0.2041631423890232	-1.376077721555402	0.7972732731404806
-0.2225752038592028	-1.328962654431336	0.8270440295204344
-0.2412627048124066	-1.279591379056381	0.8540797753993354
-0.2597011447055717	-1.228361532930799	0.8781320959207779
-0.2781027534600423	-1.175953351207769	0.8988236716480401
-0.2964205362671639	-1.121986273954352	0.9163611802358164
-0.314277493096879	-1.068075246329879	0.9302367229741929
-0.3319708791068522	-1.01332542799864	0.9407905039805669
-0.3492401595288621	-0.958521508513929	0.9478743899216574
-0.366636362678589	-0.9028285046555691	0.9516295501881051
-0.383842322497328	-0.8463635298165877	0.9519108140950208
-0.4005160829263016	-0.7910150600774939	0.9487636263486745
-0.4172898059624721	-0.7353918691221892	0.9421510809550909
-0.4342035925726574	-0.678601134777939	0.9317838057187257
-0.4508984330697877	-0.6224703794407113	0.9177649448751287
-0.4671012436741926	-0.5681931997811405	0.9005304950955372
-0.483042803440106	-0.5156569467414861	0.8801306323129616
-0.4989488719699033	-0.4644796375750707	0.8565248956035868
-0.514953608323605	-0.4142408038536814	0.8293026427270193
-0.5309561639187853	-0.3658308281110687	0.7987999561133715
-0.5473866887689336	-0.3186484230202569	0.7645750144285502
-0.5643466947157632	-0.2731373382977681	0.7265258313547527
-0.5813808875845912	-0.2311885098093022	0.6862463852938515
-0.5994641870031771	-0.1916304249879184	0.6425630668920362
-0.6181406404472463	-0.1559557771619143	0.5969097398493476
-0.6381380876543944	-0.1237584494154323	0.5484829110737897
-0.6589742939284121	-0.09673849882627214	0.4999511315942217
-0.6816854422200487	-0.07420190855386716	0.4506913468382061
-0.702480963570594	-0.05963195817244542	0.4110253221128913
-0.723181230315614	-0.04872056763808683	0.3763071993114263
-0.7815569756422439	-0.02191000660165291	0.289120231408982
-0.8056526112394522	-0.01265940623982941	0.2569381164336439
-0.8352810288585782	-0.002357899547913496	0.2232941429151433
-0.8696887040948341	0.009777709461360489	0.1901233694892139
-0.9142678057375992	0.02729960149407221	0.1531502057290327
-0.9585327598929876	0.04733593187495513	0.1209429289248245
-1.006056821066591	0.07239732743249012	0.08978211472638362
-1.052835028794576	0.1005818828001533	0.06206290134264737
-1.098414685413813	0.1316180932393543	0.03741256122932111
-1.142638561565019	0.1655176356566715	0.01539368310543022
-1.184794857055113	0.2016807747173545	-0.004005957976798044
-1.225359631711767	0.240525857151677	-0.02129871360039882
-1.264112781276727	0.2820775911243784	-0.03666709206871502
-1.301001418281484	0.3262256752219879	-0.05018157836828688
-1.336201700448586	0.3733021312955849	-0.06197792660658083
-1.368932919919646	0.4225209436907543	-0.07196134957373661
-1.398571572544406	0.4728712688313873	-0.08009189872809201
-1.425102669064874	0.5240430398807989	-0.08646689744937314
-1.449201992102747	0.5773015744765837	-0.09132212019500309
-1.470874496595524	0.6329787772593097	-0.09468451350376932
