0.5964144418163739	1.39101023732772	1.56920612250919
0.5902891322343058	1.391508599661753	1.566260242358942
0.5837164451718523	1.392089319990705	1.563043086706213
0.5777789055782041	1.392656077336419	1.56008869608115
0.5718732573289422	1.393259612613144	1.557109904967579
0.5659934585671292	1.393901219639546	1.554097878426067
0.5592189179984018	1.394692557316115	1.550578703143915
0.5534950323566858	1.395408995288643	1.547555997357984
0.5477450033640745	1.396172771496293	1.544476844510865
0.5420580104757946	1.396973488005425	1.54139025154538
0.5358592805354288	1.397898332454814	1.537980651566053
0.5298873091625657	1.398846216042776	1.534646131295084
0.5236014646565812	1.399906705196023	1.531083663713888
0.5178927135473138	1.400926917019262	1.52780522084312
0.5122050573906727	1.402000383394389	1.524497519236392
0.5065402223215061	1.403129309438798	1.521160729982133
0.5007253613768253	1.404354829299436	1.517691394230453
0.4949781872627732	1.405634642819261	1.514219757810139
0.4889720771137364	1.407050118016543	1.510547674756161
0.4832922730055066	1.408468884757955	1.507029168879897
0.477640987583223	1.409963160763308	1.503491870630991
0.4720284770397624	1.411540823394779	1.499938314113116
0.4664498056787427	1.413204186063436	1.496370518869477
0.4609055559083671	1.414953269636618	1.492790096028677
0.4553954320341763	1.416788594482479	1.489200175151753
0.4499169381425525	1.4187115862477	1.485607719317714
0.4444674496748127	1.420723076910695	1.482019622877642
0.4390417726709525	1.422823469965084	1.478446416941289
0.4336363890174998	1.425012140995723	1.474895300373732
0.4282477480047591	1.427287726843542	1.47137348220489
0.4228229049033091	1.429668440599304	1.467859126811299
0.4175427279746253	1.43206218103367	1.464480686073632
0.4122726008567128	1.434495644525009	1.461155297589398
0.4069809543062174	1.436970949529997	1.457867353475002
0.4016746702674683	1.439474083282346	1.454623652113778
0.3964119454621101	1.44196907821641	1.451460613340229
0.3910599160225388	1.444511608174356	1.448297644910264
0.3858831851214518	1.446970710846732	1.445288550907364
0.3806846959389266	1.449435982931391	1.442315159537293
0.3754811076803835	1.45189757653906	1.439384836886195
0.3702777499633017	1.454353002100753	1.43649747987845
0.365050076823075	1.456815119917636	1.433637399407127
0.3576441982616331	1.460303992342418	1.429649917859088
0.3515108018108626	1.463205176180431	1.426406474484014
0.3450319506814483	1.466292564457673	1.423035695303923
0.3397531965345302	1.468830865171376	1.420319638690599
0.3345040610450992	1.471378221030405	1.417647921816304
0.3292171927526339	1.473968880062377	1.414987218581889
0.323859650034645	1.476619305953521	1.412325412476237
0.318487694665835	1.479300241835459	1.409693772128386
0.3128809202985964	1.482118646482948	1.406993334472116
0.3073272238025919	1.484926553567224	1.404369450007346
0.301739719141367	1.487759763041035	1.401786728631436
0.2961534264495445	1.490591551509038	1.399267549992748
0.2905483088344973	1.493421008915696	1.396808831956996
0.2848841962734831	1.496246011806672	1.394408752636623
0.2791742258855591	1.499039364651095	1.39208143314666
0.2734175381070952	1.501791391306216	1.389821256160021
0.2676140306501418	1.504494955042561	1.387623186494313
0.2617642659552445	1.507144706423302	1.385483103864052
0.2558690301329734	1.509732665955253	1.383393139568122
0.2499293498289623	1.512253896289598	1.381347555446245
0.2439469944418146	1.514703020929892	1.379339084895331
0.2379233392178442	1.517078300304642	1.377365812916473
0.2318596097632453	1.519378552657985	1.37542663848242
0.2257105354364659	1.521619007831144	1.373504554378544
0.2190347961383823	1.523950058102013	1.371461021526505
0.212825033185027	1.526033176046124	1.369590749236862
0.2067230004774181	1.528007323500552	1.367779420659177
0.2004835128671325	1.529948349685186	1.365949337103928
0.1939385480578674	1.531908297638217	1.36405241569417
0.1875990204486888	1.533728117892633	1.362231960310702
0.1812282413765467	1.535491967338597	1.360419495964228
0.1749347443745293	1.537161653321399	1.358640860058767
0.1685569739069741	1.538786616506857	1.3568500140922
0.1622388415798488	1.540332711722122	1.355085827474064
0.1553318168320183	1.541952560576358	1.353165747918363
0.1490167678791738	1.543368383958622	1.351417319196897
0.1425943641023564	1.544742039177394	1.349641066974496
0.1362951280176138	1.546033744060027	1.347904863965383
0.1299670110898331	1.547272426648753	1.346162697521693
0.1236386958719743	1.548455433397676	1.34442237805847
0.11653644884354	1.549715039120088	1.342470472793721
0.1102163478295926	1.550773195133426	1.340730595997772
0.1038446011984352	1.551785730100233	1.338976390213932
0.09750975416926182	1.552739974513681	1.337231186985184
0.09082808951005629	1.553688385857281	1.335387387895528
0.08425336052038379	1.554566534659015	1.333571739954271
0.07746358096462717	1.555409911439146	1.331689737819366
0.07103040896260235	1.556153260242133	1.329899848962054
0.06461937695991325	1.556840686804358	1.328111568396565
0.05817366007999859	1.557481525034785	1.326309107427746
0.05135851398149328	1.558102878506263	1.324396131388622
0.04484017708745608	1.558643861491909	1.322559350834565
0.0383406731875591	1.559130704700469	1.320720300668276
0.03185533764041764	1.559562553202744	1.318875785795174
0.02538252738956914	1.559941743806372	1.317024660467541
0.01889697371294754	1.560271762487371	1.315161165436428
0.01220405188372009	1.560559245284537	1.313229410137543
0.005592235555864038	1.560790480706212	1.311311136632588
-0.001103627717799938	1.560973500507012	1.309358410670888
-0.007541369506502337	1.56109859449002	1.307470249323871
-0.01398984355368404	1.561173831315147	1.305565598215139
-0.02042443899153534	1.561199444413429	1.303653906985352
-0.02693591070308818	1.561174591826912	1.301704922957553
-0.03340523084932383	1.561099089951598	1.299755557374327
-0.04024718310607193	1.56097072976114	1.297684757205169
-0.04670587221496485	1.560800085257022	1.295717304710381
-0.05324040605081872	1.560577331209784	1.293712214825426
-0.05961650369632183	1.560311578961475	1.291740836027444
-0.06603376372357445	1.559995227699206	1.289741664827281
-0.07241659419011737	1.559636798763634	1.287742261677465
-0.07906016685979181	1.559211824161302	1.285644506925136
-0.08559317913801	1.558742260062364	1.283562504157016
-0.09215926716390438	1.558220430012695	1.281454012519651
-0.09864755482263933	1.557659797837235	1.279360347851783
-0.1051464083841651	1.557048258799177	1.277244081516389
-0.1115264586609389	1.556397518992861	1.275147870664259
-0.1178889106493293	1.555704999525857	1.273043909237005
-0.1242425272229796	1.554967416084627	1.270925952740882
-0.1306712955525637	1.554171978881664	1.268765589900087
-0.1370687004637833	1.553333582937414	1.26659798401481
-0.1434821578673088	1.552444494315527	1.264405886536184
-0.1498756769207765	1.551508782269116	1.262200308574917
-0.1563840749686315	1.550509867911424	1.259938495403218
-0.1627686476633113	1.549481921090361	1.257702018300435
-0.1691918242230799	1.548398496717419	1.255432743967874
-0.1754824814367732	1.547291301978791	1.253190861142777
-0.1817683646236173	1.546138737987675	1.250931757804076
-0.1880309106623913	1.544943253806204	1.248660841249468
-0.1943506816004531	1.543688741990552	1.246347755896493
-0.2006119470854458	1.542399361298307	1.244036444765142
-0.2068472735606192	1.541067782487604	1.241712981392139
-0.2130861325414854	1.539688894102376	1.239369143951493
-0.2193093645191384	1.538266745078065	1.237009858811354
-0.2255428764356104	1.536796998573221	1.234625817544245
-0.2319214765985152	1.535242306064988	1.232164213948288
-0.2379936569928877	1.533716501647697	1.229799071517456
-0.2439991135601344	1.532163698994386	1.227439928510339
-0.2500347672445675	1.530557855859607	1.225047042753618
-0.2563079738318303	1.528840883563454	1.222536346062185
-0.2625032026783229	1.527095370316628	1.220033252066334
-0.2687099897021213	1.525298883438051	1.217500289645588
-0.2748196068691445	1.523482321397945	1.214982308261522
-0.2808875692860197	1.521630319933716	1.212458955023119
-0.2869398743677316	1.519736301985145	1.209917161093224
-0.2929860977921306	1.517797486168655	1.207355638341287
-0.2989162913566329	1.515847422906148	1.204817256976071
-0.3048385212931471	1.51385509124582	1.202260667206702
-0.3107355824119366	1.511827434818692	1.199693888234291
-0.3168275872531449	1.509681539942925	1.197013450318919
-0.3227315011572508	1.507551708925478	1.194388572339384
-0.3286211005683028	1.505381677776904	1.191745788241906
-0.3344591956267087	1.503186107502224	1.189105128644123
-0.3402444012417223	1.500961422000375	1.186458899939429
-0.3460444871346373	1.498684956758876	1.183778741897443
-0.3519369833775682	1.496322597383436	1.181028342540762
-0.3577863071477994	1.493927820997771	1.178271025823884
-0.3636957921238486	1.491458839146371	1.175458152373462
-0.3693728711343469	1.489038431875847	1.172727570404094
-0.3750261520245933	1.486582784556423	1.169981561873856
-0.3806505880176702	1.484091287603551	1.167224965852751
-0.3864488256005024	1.481472494589118	1.164354038582293
-0.3920174757037981	1.478908177325252	1.161565285533963
-0.3975882973419476	1.476296058475828	1.158751214714899
-0.4031153092489716	1.473659919610228	1.155934647864862
-0.4086885880166606	1.470950420567297	1.153062842308335
-0.4142189956197687	1.468212999499447	1.150183101470853
-0.4198658733247301	1.465366540107225	1.147212697736625
-0.425339982290435	1.462556172876177	1.144301174458276
-0.4307964135920987	1.459706397839005	1.141371108845984
-0.4362078118509489	1.456829322101775	1.138433841152553
-0.441702614472294	1.453856157962803	1.135418040019481
-0.4469990596840148	1.450941527113667	1.132483343971563
-0.4522777749825747	1.447987328272588	1.129529129057403
-0.4575268839369149	1.445002034329579	1.126563119047579
-0.4629916611555628	1.441841071760648	1.123439363281147
-0.4682616423284923	1.438739583930032	1.120391496599774
-0.4735858327390092	1.435555036574918	1.117283997584829
-0.47865223108503	1.432475985583015	1.114294552938639
-0.483694455174393	1.429361024433777	1.111286745613865
-0.4887119686166133	1.426212406006433	1.108264757330938
-0.4939978768856734	1.422841065101185	1.105045778568202
-0.4991451255954411	1.419504182352045	1.101879088193437
-0.504303475803393	1.41610641296096	1.098669080251352
-0.5092686076284575	1.412783128531567	1.095542400301654
-0.514196005490088	1.409433732902082	1.092407456522769
-0.5190991763243452	1.406048662855642	1.089254712353702
-0.5240961353797782	1.402544478017775	1.086004341492152
-0.529027356750487	1.399031527583732	1.082760676071408
-0.5339967394794117	1.395435941037362	1.079454604799467
-0.5387800356801363	1.391920451155102	1.076235532106644
-0.5435236509952557	1.388381154743926	1.073008845918154
-0.5482399724896895	1.384807415777999	1.069764789231497
-0.5529581674287126	1.381178754244033	1.066483273905192
-0.5576271943118445	1.377531571289116	1.063199217573627
-0.5623839427816492	1.373758376920728	1.059814208209159
-0.5670143385535906	1.370028986458323	1.056480045187944
-0.5716204229092887	1.36626301284206	1.053126156755519
-0.5761796536440699	1.362477930370905	1.049767462876311
-0.5807235437412324	1.358647078251208	1.046380276501556
-0.5852235123012991	1.354797920431095	1.042986872693794
-0.5896975516354047	1.350910925460334	1.039574197471489
-0.5941033888044283	1.347024082782833	1.036172285107406
-0.5984758686229364	1.34310941518291	1.03275569012483
-0.602812169436418	1.33916897038535	1.029327614392292
-0.6071099075322074	1.335202940750932	1.025886894691867
-0.6113814126012973	1.331201181251317	1.022426310430358
-0.6157948500449049	1.327003171490292	1.018807332310048
-0.6199598886515991	1.322978898182924	1.01534815165142
-0.6240897487680849	1.318928853704493	1.011875488273616
-0.6281830506560508	1.314854174098558	1.008391961909967
-0.6323075800109912	1.310684530381126	1.004835719671922
-0.6363802928957725	1.306504680969271	1.00128010230965
-0.6404677911101248	1.302244084333763	0.997665817929677
-0.6444242521789542	1.298055961402381	0.9941195353859248
-0.6483398571152846	1.293848313465015	0.990567535427996
-0.6522155619789435	1.289617853857175	0.9870045927694965
-0.6562118230339381	1.285187254825357	0.9832814191074739
-0.6600284027737804	1.280889428964641	0.9796772468643743
-0.663817111708917	1.276556299431234	0.9760508614722255
-0.6675555336834168	1.272212458521361	0.9724256711474012
-0.6713398661087829	1.267746816848117	0.9687047596038284
-0.6750170760744658	1.263338163584745	0.9650406832181085
-0.6786593661006016	1.258900572736763	0.9613599044759324
-0.6822656363443558	1.254438209977102	0.9576656372392128
-0.6858483593538187	1.249931320729137	0.9539432385331633
-0.6893401224209375	1.245466803454166	0.9502630110388547
-0.6927823695082909	1.240995473222717	0.9465847982523971
-0.6961945032768768	1.236490440454351	0.9428848277249721
-0.6996275292417666	1.231882823998343	0.9391083762607745
-0.7030086980745729	1.227270495791417	0.9353345226765777
-0.706406030542157	1.2225551720352	0.9314831398554145
-0.70964801802781	1.217979458353787	0.927752334504091
-0.712833543690316	1.213408320795327	0.9240321065135676
-0.7159952703642118	1.208793919518826	0.9202835915665563
-0.7192045745895741	1.20402986397123	0.9164192317078332
-0.7223266039443041	1.199312855627793	0.9125980645117373
-0.7254031819708625	1.194583731741468	0.9087731438166858
-0.7284297740086783	1.189848390779574	0.9049488498173326
-0.7314075417077074	1.185106176300496	0.9011251962347114
-0.7343525157009668	1.180332181982024	0.897282060011918
-0.7373257864082279	1.175422204962882	0.8933346257587145
-0.7402241487061181	1.170546885424016	0.8894202288151214
-0.7431025636932178	1.165613057043176	0.8854646172183981
-0.745843162591297	1.160825458613749	0.8816317902776679
-0.7485339128946671	1.15603861122675	0.8778020696551638
-0.7511913194546338	1.151219992476917	0.8739541904377616
-0.7538728214100576	1.146263957432923	0.8699999282982005
-0.7564927998607017	1.141324162357868	0.8660638705287231
-0.7590687123927051	1.136370369066804	0.8621212657823604
-0.7616035806068653	1.131394595778878	0.8581665459737466
-0.7641425300614305	1.12630651545584	0.8541277821247009
-0.766560794353229	1.121357796620877	0.8502024704694494
-0.7689381204632428	1.116392149086583	0.8462706919494246
-0.7712714717955862	1.111416663243103	0.8423332908673274
-0.7735902300045875	1.106358683492371	0.8383354117097807
-0.7758505843288241	1.101322347676274	0.8343592295652241
-0.7780591382222148	1.096288548412509	0.8303900038501988
-0.7802350018380925	1.091217786560718	0.8263962583854483
-0.7824219780289932	1.085999210625538	0.8222882956473095
-0.7844983268153537	1.080923745219877	0.8182982862828305
-0.78651927631327	1.075868633381596	0.8143256706961824
-0.7885069730545203	1.070771638299572	0.8103260677684431
-0.7904866383444908	1.065567402107885	0.8062478645890943
-0.7924026510646498	1.060398873335025	0.8021976841572254
-0.794275452731368	1.055215163386207	0.7981401950552354
-0.7960861748107081	1.050067101498035	0.7941126308837692
-0.7978514722301661	1.044911367654452	0.7900844755710018
-0.7995726917052158	1.039743210067873	0.7860514363697292
-0.8012535184316218	1.034551450802924	0.7819992151022673
-0.8028900835079779	1.029349023220814	0.7779441474955781
-0.8045390967819169	1.023944116281159	0.7737349173721813
-0.8060760812226317	1.018745139059516	0.7696892637310081
-0.8075701546702629	1.013535114031796	0.7656397150264437
-0.8090168358519916	1.008325034896352	0.7615892506521742
-0.8104343956879951	1.003045675954235	0.7574903308133487
-0.8117990558464279	0.9977857432641594	0.753411483986172
-0.8131322815339427	0.9924627957692036	0.7492816929455067
-0.8144119295529452	0.9871591603984458	0.7451714343515435
-0.8156640808487777	0.9817660447269063	0.7409959392006683
-0.8168428659384855	0.9764875834906455	0.7369090461341017
-0.8179783989420858	0.9711871541645997	0.7328096665702978
-0.8190641429990586	0.9659022620937873	0.7287247626971333
-0.8201043796275347	0.9606113073299487	0.7246356608015848
-0.8210999836032684	0.9553098383595434	0.7205431162228202
-0.8220757700537249	0.949856938353168	0.716335461469331
-0.8229877987947777	0.9444907904346277	0.7121935412698268
-0.82385495139257	0.9391084478145921	0.7080450142261839
-0.8246728606346013	0.9337462272126856	0.7039162889300449
-0.8254444016460734	0.9283758563263439	0.6997794807783928
-0.8261661360437396	0.9230276963896468	0.6956635212992326
-0.8268389183604771	0.9176953879549257	0.6915621870527454
-0.8274701181672197	0.9123328707025816	0.6874359828762541
-0.8280709826520185	0.9068075741908342	0.6831892626137539
-0.8286056697559998	0.9014561259034529	0.6790795363255022
-0.8290920929786929	0.8961354139551679	0.6749909368565196
-0.8295361826261028	0.8907777662343337	0.6708777515909384
-0.8299403945123255	0.8853281552468387	0.6666971233446156
-0.8302964982170643	0.8798905728371156	0.6625231179001891
-0.8306060068871357	0.8744471380655042	0.6583501821121197
-0.8308646886728909	0.8690699941353059	0.6542329166592202
-0.8310773442073429	0.8637202924637829	0.6501338836188003
-0.831244839052902	0.8583429819506949	0.6460134352089962
-0.8313673195111579	0.8529036944285233	0.6418496964702425
-0.8314430688374413	0.8474594863412362	0.6376835428941793
-0.8314718654605077	0.8418846229079928	0.6334149799675822
-0.8314518132790797	0.8365256074606535	0.6293148667103283
-0.8313880289548587	0.8311960394408509	0.6252400414636434
-0.8312780356305177	0.8258417741152063	0.6211434263014248
-0.8311195270727284	0.8203965949025476	0.6169816506275473
-0.8309146451272518	0.8149632805563622	0.6128331421891358
-0.8306583460652804	0.809451741398221	0.6086224937156289
-0.8303635113375933	0.804088463017128	0.6045234659904213
-0.8300246506252974	0.7987549457407456	0.600451110001413
-0.8296387231979218	0.7933923561332873	0.5963595344935961
-0.8291873770306174	0.7878009398823812	0.5920899213926019
-0.8287044128912282	0.7824085068986844	0.5879744626760897
-0.8281775682208473	0.7770386101666358	0.5838798938654454
-0.8276033880947484	0.7716540032985242	0.5797721723668249
-0.8269810974093519	0.7662624392987591	0.575655797979718
-0.8263119091935149	0.7608638375532102	0.57153786835926
-0.8255894791789369	0.7554249844641888	0.5673934777638951
-0.8248337590466346	0.7500791354156027	0.5633176433694294
-0.8240364772779882	0.7447604663244699	0.5592591046431877
-0.8231901985269056	0.7394226188731351	0.5551903564456208
-0.8222787964024804	0.7339728837463415	0.5510403968054646
-0.8213236385973122	0.7285527341436469	0.5469091826274622
-0.8203201538433849	0.7231277667195141	0.542770598880895
-0.8192846143234594	0.7177885540061429	0.5387011938830888
-0.818207027553796	0.7124679713370031	0.5346498507855393
-0.8170809742436018	0.7071423893014505	0.5305910090636077
-0.8159120051124986	0.7018330694567728	0.5265409498158099
-0.8146955811269723	0.6965188259641022	0.5224917032250863
-0.8133991024237608	0.6910675328151443	0.5183420766364901
-0.8120846695246983	0.6857438333214538	0.5142855458757771
-0.8107252636804232	0.6804288533911309	0.5102322189181094
-0.8093250785515851	0.6751411501765863	0.5062035569292506
-0.8078815635832856	0.6698647327484046	0.5021870121224222
-0.8063915921493585	0.6645930885581113	0.4981700689540952
-0.8048506236919625	0.6593109368663376	0.4941413675144652
-0.8032646441731457	0.6540378751629232	0.4901227519504493
-0.8016280701991012	0.6487555079886121	0.4860998166854352
-0.7999477807272145	0.6434883142747688	0.4820843542867149
-0.7982192892262298	0.6382225792051063	0.4780686102606411
-0.7964631400239885	0.6330151834334667	0.474098565578816
-0.794668969081668	0.6278372815954838	0.470153647719153
-0.7928219402706379	0.6226415031664502	0.4661956399240335
-0.7908622800038706	0.6172739713072655	0.4621020927029905
-0.7889234484478765	0.6121018418282257	0.4581535448740965
-0.7869527149138081	0.6069669789760076	0.4542373062397077
-0.7849281342180433	0.6018187027725691	0.4503134261498905
-0.7828317410390032	0.5966133495017197	0.4463415424524358
-0.7807102350503359	0.5914696468314139	0.4424121383074874
-0.778550319656936	0.5863499278533503	0.4385031471794139
-0.7763458221023153	0.5812370109932492	0.4346044294117457
-0.7741060435212211	0.5761570660346068	0.4307294435738626
-0.7718136574158203	0.5710684315607802	0.4268432965160514
-0.7694127962942089	0.5658552630315614	0.4228590530209976
-0.7670316652776576	0.560794098048741	0.4189923501447368
-0.7646182339662153	0.555766753943236	0.4151531434733047
-0.7621528351783612	0.5507359946196814	0.4113084218774887
-0.7596310504151169	0.5456935405073725	0.4074504435444971
-0.7570659420448047	0.540665748606537	0.4036020234565109
-0.7544549129355111	0.5356449682226682	0.3997633618080983
-0.7518220145693928	0.5306772742512909	0.3959669779112864
-0.749152053593295	0.525736163491729	0.3921856946329766
-0.7464361585478051	0.5208040723698232	0.3884061131461939
-0.7435755924097743	0.5157060286878011	0.3845014035814748
-0.7407849121510393	0.5108217892414418	0.380762807011706
-0.7379577934407688	0.5059638864889984	0.3770412295804069
-0.7350826049741196	0.5011093928488968	0.3733191188671586
-0.7321071028975115	0.4961770617814205	0.3695317655991384
-0.7291097323653819	0.4912938685080582	0.3657837544164311
-0.7260677090247069	0.4864207829336836	0.3620480468108132
-0.7230183384964146	0.4816192956288605	0.3583666361988869
-0.7199446483934215	0.476860912449648	0.3547145148334034
-0.7168127364479103	0.4720945132088918	0.3510505427957625
-0.7135286417196359	0.4671793629503071	0.3472732597313964
-0.7103032232745226	0.4624323571631443	0.3436261073133585
-0.7070570503323155	0.4577315528166381	0.3400123613135597
-0.7037532967214035	0.4530250665717444	0.3363919037588489
-0.7003998913368431	0.4483255595536099	0.3327710041177296
-0.6970008508221576	0.4436356566549663	0.3291592223635637
-0.6935660518354309	0.4389696471311242	0.325567308725777
-0.6900818014944456	0.4343108211989006	0.3219801400859905
-0.6865549809248542	0.4296680139537599	0.3184045780885443
-0.6830111845111171	0.4250771302867373	0.3148627919422888
-0.6794421448464923	0.4205239161663512	0.3113474320070825
-0.6758186520552878	0.4159713440215862	0.3078316778139862
-0.672111902765277	0.4113841089084564	0.3042889188047218
-0.6683869263751886	0.4068442545256785	0.3007829211830511
-0.6646323861699218	0.4023368781139696	0.2972983826724441
-0.6608475467891333	0.3978601294914154	0.2938346581383615
-0.6570386604829335	0.3934206488292997	0.2904003374804199
-0.6531782152639785	0.3889867049952291	0.2869690691679615
-0.649246026571395	0.3845363030081683	0.2835249859079071
-0.6453012294497176	0.3801369166755941	0.2801194786356253
-0.6413297226104235	0.3757733452304489	0.2767358502594507
-0.6373104936667541	0.3714219561194905	0.2733571287423166
-0.6332552090577155	0.3670949438787919	0.2699959099216748
-0.6291573553978992	0.3627847346097407	0.2666465605596454
-0.6250277731178798	0.3585017438692982	0.2633210459792925
-0.6208646615135122	0.3542426951580126	0.2600149546562736
-0.6166746933447353	0.3500195861837689	0.2567297614164381
-0.6124401474216076	0.345810959282936	0.2534537167746003
-0.6081495255159579	0.3416078296934129	0.2501797538035913
-0.6038237668334853	0.3374286617535584	0.246924168785679
-0.5994510865495843	0.3332642566015703	0.2436795769534377
-0.595079919325876	0.3291586004662105	0.2404795309411271
-0.5906785134095922	0.3250827691533898	0.2373005664306715
-0.5862417076402645	0.3210310419135591	0.2341378283976842
-0.5817638165210569	0.3169966715982183	0.2309865356398303
-0.5772576052306715	0.3129933166786615	0.2278581413943814
-0.5726407598336982	0.3089477253213567	0.2246980205417105
-0.568041267537994	0.3049733768076394	0.221592558569999
-0.5634058300255315	0.3010236798221789	0.218502642514513
-0.5587487259851268	0.297112979674468	0.21543581285412
-0.5540609926814201	0.2932311243119065	0.2123875535640332
-0.5493374954956776	0.2893746182143005	0.20935713357568
-0.5445749423952143	0.2855367014560013	0.2063445258675701
-0.5397863135358419	0.2817282541082915	0.2033584775642622
-0.5349649590332193	0.2779474951610344	0.2003903191625175
-0.5301117942378055	0.2741957827906767	0.1974383373122722
-0.5252073210154153	0.2704584111112226	0.1944915180775882
-0.5202802506106582	0.2667544823724446	0.1915719867509527
-0.5153170748242694	0.2630750496414244	0.1886720776458863
-0.5103222966137075	0.2594222476526184	0.1857916430540297
-0.5052459261786509	0.2557631422139655	0.1829023606001871
-0.5002305276337283	0.2521992291174559	0.180083565779847
-0.495186359012857	0.2486625505062172	0.1772853463787393
-0.4901104419381258	0.2451514774733341	0.1745079317149876
-0.4849157076926509	0.2416078421220648	0.1717050971703198
-0.4797350877335634	0.2381236878113731	0.1689472242181511
-0.4745312806414592	0.2346721492435395	0.1662145783012521
-0.4692935282051314	0.2312478428963962	0.1634997146836745
-0.4640305480057976	0.2278567747962966	0.1608051408075445
-0.4587439069105185	0.2244988573282028	0.1581347847876971
-0.4534357507800867	0.2211743170313914	0.1554901759404899
-0.4480917277673582	0.217873192166855	0.1528651654390648
-0.4426991935858635	0.2145878745792353	0.1502539274493805
-0.4372800766284963	0.2113335376579972	0.1476659860354991
-0.4318158506381072	0.2080990211031565	0.1450923020028575
-0.4263576141851033	0.2049149484463015	0.1425572217922305
-0.4208768967217858	0.2017646609406825	0.1400438167139904
-0.4153681204566728	0.1986457762470696	0.1375506043112053
-0.4098379809724083	0.1955603426958261	0.1350824237755124
-0.4042739163721493	0.1925000241397812	0.1326351072618647
-0.3986638100470432	0.1894565604786834	0.1302053551909374
-0.3930265532257183	0.1864433839232675	0.1277988182758736
-0.3873623648128434	0.1834610340659052	0.1254149094296695
-0.381675081598342	0.1805111945620057	0.123055808256428
-0.3759699514277526	0.1775971790648078	0.1207225879679512
-0.3702402244162762	0.1747170569502357	0.1184104315719564
